position,nll
5.820000000000000000e+02,1.362247264086028364e+00
5.830000000000000000e+02,9.756998001719597857e-01
5.840000000000000000e+02,1.251030424543243535e+00
5.850000000000000000e+02,1.247197683645361765e+00
5.860000000000000000e+02,1.412686089696331804e+00
5.870000000000000000e+02,1.195412329606704960e+00
5.880000000000000000e+02,1.264607008408539013e+00
5.890000000000000000e+02,1.290370551445352953e+00
5.900000000000000000e+02,1.172725701991255587e+00
5.910000000000000000e+02,1.121998514443475869e+00
5.920000000000000000e+02,1.219466545233444776e+00
5.930000000000000000e+02,1.312680111280458473e+00
5.940000000000000000e+02,1.360935417657425317e+00
5.950000000000000000e+02,1.456217358390092809e+00
5.960000000000000000e+02,1.216617383937486085e+00
5.970000000000000000e+02,1.417974154798254061e+00
5.980000000000000000e+02,1.345410208941757446e+00
5.990000000000000000e+02,1.282389213706521369e+00
6.000000000000000000e+02,1.411829144791370449e+00
6.010000000000000000e+02,1.393271943612298225e+00
6.020000000000000000e+02,1.292408464006400859e+00
6.030000000000000000e+02,1.224561940165872942e+00
6.040000000000000000e+02,1.167968262842470351e+00
6.050000000000000000e+02,1.079141872848547123e+00
6.060000000000000000e+02,9.647249731345877155e-01
6.070000000000000000e+02,1.204274908856620474e+00
6.080000000000000000e+02,1.355061864323368725e+00
6.090000000000000000e+02,1.365618637322193907e+00
6.100000000000000000e+02,1.281868505387185442e+00
6.110000000000000000e+02,1.426906005649422937e+00
6.120000000000000000e+02,1.539854311222466299e+00
6.130000000000000000e+02,1.262169130164310316e+00
6.140000000000000000e+02,1.414166960937061290e+00
6.150000000000000000e+02,1.458839999018987532e+00
6.160000000000000000e+02,1.325394388629080655e+00
6.170000000000000000e+02,1.421164396224603887e+00
6.180000000000000000e+02,1.367732395540530721e+00
6.190000000000000000e+02,1.316105261863891540e+00
6.200000000000000000e+02,1.207781247611197317e+00
6.210000000000000000e+02,1.073931961985037598e+00
6.220000000000000000e+02,1.153721922668122790e+00
6.230000000000000000e+02,1.226476598972160437e+00
6.240000000000000000e+02,1.317668916401951051e+00
6.250000000000000000e+02,1.159985390158334129e+00
6.260000000000000000e+02,1.067138899667138707e+00
6.270000000000000000e+02,1.139151430628867478e+00
6.280000000000000000e+02,1.263318146553310095e+00
6.290000000000000000e+02,1.163475090247007460e+00
6.300000000000000000e+02,1.303188894735955561e+00
6.310000000000000000e+02,1.274894577820783637e+00
6.320000000000000000e+02,1.267213589003739260e+00
6.330000000000000000e+02,1.264638564026283385e+00
6.340000000000000000e+02,1.204674240642098493e+00
6.350000000000000000e+02,1.183995522830963099e+00
6.360000000000000000e+02,1.327715572537655042e+00
6.370000000000000000e+02,1.276796667118009987e+00
6.380000000000000000e+02,9.955406793131642562e-01
6.390000000000000000e+02,1.143083155936222450e+00
6.400000000000000000e+02,1.129161448009223356e+00
6.410000000000000000e+02,1.360432767550982414e+00
6.420000000000000000e+02,1.232104134679837815e+00
6.430000000000000000e+02,1.050628075908446757e+00
6.440000000000000000e+02,1.258022102083774074e+00
6.450000000000000000e+02,1.225360796670812213e+00
6.460000000000000000e+02,1.117330253835749021e+00
6.470000000000000000e+02,1.371390807828758662e+00
6.480000000000000000e+02,1.174634353333347203e+00
6.490000000000000000e+02,1.277126749996616573e+00
6.500000000000000000e+02,1.484717360857949142e+00
6.510000000000000000e+02,1.356834371288162977e+00
6.520000000000000000e+02,1.441999871155482893e+00
6.530000000000000000e+02,1.219332937943506945e+00
6.540000000000000000e+02,1.587257870746390465e+00
6.550000000000000000e+02,1.247877009471841658e+00
6.560000000000000000e+02,1.340086944439271344e+00
6.570000000000000000e+02,1.202026435610413779e+00
6.580000000000000000e+02,1.408922065273815694e+00
6.590000000000000000e+02,1.507557724355137907e+00
6.600000000000000000e+02,1.232232388564673320e+00
6.610000000000000000e+02,1.249699310002477803e+00
6.620000000000000000e+02,1.391343239510732799e+00
6.630000000000000000e+02,1.097487970667172741e+00
6.640000000000000000e+02,1.536935028228311406e+00
6.650000000000000000e+02,1.305801778300519800e+00
6.660000000000000000e+02,1.247267049317853926e+00
6.670000000000000000e+02,1.238411247307866558e+00
6.680000000000000000e+02,1.200220020061303572e+00
6.690000000000000000e+02,1.085934607031767252e+00
6.700000000000000000e+02,1.143724564285213630e+00
6.710000000000000000e+02,1.219589413207741835e+00
6.720000000000000000e+02,1.287935949145512904e+00
6.730000000000000000e+02,1.225919443413563181e+00
6.740000000000000000e+02,1.252420310296752382e+00
6.750000000000000000e+02,1.277519374628977022e+00
6.760000000000000000e+02,1.187974658820741380e+00
6.770000000000000000e+02,1.263984712852968428e+00
6.780000000000000000e+02,1.292491913496920164e+00
6.790000000000000000e+02,1.393120630576289098e+00
6.800000000000000000e+02,1.399235164972388201e+00
6.810000000000000000e+02,1.187878728818567931e+00
6.820000000000000000e+02,1.268636483045970431e+00
6.830000000000000000e+02,1.308232572564616225e+00
6.840000000000000000e+02,1.298813803989775639e+00
6.850000000000000000e+02,1.127200970458369200e+00
6.860000000000000000e+02,1.545065778166309967e+00
6.870000000000000000e+02,1.580402611505537180e+00
6.880000000000000000e+02,1.470346907356686383e+00
6.890000000000000000e+02,1.306830880730175393e+00
6.900000000000000000e+02,1.144921366233527138e+00
6.910000000000000000e+02,1.303675796047364610e+00
6.920000000000000000e+02,1.339360317144669965e+00
6.930000000000000000e+02,1.423305423475156983e+00
6.940000000000000000e+02,1.244389099768963280e+00
6.950000000000000000e+02,1.326981651077164148e+00
6.960000000000000000e+02,1.407367541044406645e+00
6.970000000000000000e+02,1.367759084164342553e+00
6.980000000000000000e+02,1.272981089429226609e+00
6.990000000000000000e+02,1.191912189121227872e+00
7.000000000000000000e+02,1.299426611657173991e+00
7.010000000000000000e+02,1.351233591096196784e+00
7.020000000000000000e+02,1.353321453108563999e+00
7.030000000000000000e+02,1.340262299604115581e+00
7.040000000000000000e+02,1.235115382954973029e+00
7.050000000000000000e+02,1.338523865572680771e+00
7.060000000000000000e+02,1.277481217487404175e+00
7.070000000000000000e+02,1.299562543728442376e+00
7.080000000000000000e+02,1.367074277914262392e+00
7.090000000000000000e+02,1.140757079559797882e+00
7.100000000000000000e+02,1.072330871463093027e+00
7.110000000000000000e+02,1.151059597275697621e+00
7.120000000000000000e+02,1.174756009417921465e+00
7.130000000000000000e+02,1.234984068812512881e+00
7.140000000000000000e+02,1.301481430088786251e+00
7.150000000000000000e+02,1.149202100614753697e+00
7.160000000000000000e+02,1.252884345843851444e+00
7.170000000000000000e+02,1.224011919781524238e+00
7.180000000000000000e+02,1.316309253601789964e+00
7.190000000000000000e+02,1.366839873985315368e+00
7.200000000000000000e+02,1.280226902720307036e+00
7.210000000000000000e+02,1.292256104568016317e+00
7.220000000000000000e+02,1.252104725500286841e+00
7.230000000000000000e+02,1.284779120984718359e+00
7.240000000000000000e+02,1.220123535531264958e+00
7.250000000000000000e+02,1.502916388034033046e+00
7.260000000000000000e+02,1.378622690119587491e+00
7.270000000000000000e+02,1.254757409826867676e+00
7.280000000000000000e+02,1.290526141655726322e+00
7.290000000000000000e+02,1.181470626505822352e+00
7.300000000000000000e+02,1.157498865199158899e+00
7.310000000000000000e+02,1.131535282473219217e+00
7.320000000000000000e+02,1.264108352848301031e+00
7.330000000000000000e+02,1.333958971855042197e+00
7.340000000000000000e+02,1.066309348065451967e+00
7.350000000000000000e+02,1.309495505774975754e+00
7.360000000000000000e+02,1.138960012745596106e+00
7.370000000000000000e+02,1.257685460727818727e+00
7.380000000000000000e+02,1.093095453334171907e+00
7.390000000000000000e+02,1.431584436657048043e+00
7.400000000000000000e+02,1.390794440736882187e+00
7.410000000000000000e+02,1.201244974897953677e+00
7.420000000000000000e+02,1.215334255767581695e+00
7.430000000000000000e+02,1.161151834977078412e+00
7.440000000000000000e+02,1.374669479789238258e+00
7.450000000000000000e+02,1.349932960790618752e+00
7.460000000000000000e+02,1.537537174020862318e+00
7.470000000000000000e+02,1.358521343863302588e+00
7.480000000000000000e+02,1.218821521514128925e+00
7.490000000000000000e+02,1.268103716556843619e+00
7.500000000000000000e+02,1.168974553176475917e+00
7.510000000000000000e+02,1.182946869603734852e+00
7.520000000000000000e+02,1.337043139509325185e+00
7.530000000000000000e+02,1.367191567627550564e+00
7.540000000000000000e+02,1.067715471808792449e+00
7.550000000000000000e+02,1.111943129384264095e+00
7.560000000000000000e+02,1.456611526858882399e+00
7.570000000000000000e+02,1.429596041332268586e+00
7.580000000000000000e+02,1.372450015323824601e+00
7.590000000000000000e+02,1.126304567695019410e+00
7.600000000000000000e+02,1.336654424292622600e+00
7.610000000000000000e+02,1.387653914822102985e+00
7.620000000000000000e+02,1.267441927267722424e+00
7.630000000000000000e+02,1.160395304144051343e+00
7.640000000000000000e+02,1.311908295086284593e+00
7.650000000000000000e+02,1.221694856646201144e+00
7.660000000000000000e+02,1.382561210578530986e+00
7.670000000000000000e+02,1.444727258994948471e+00
7.680000000000000000e+02,1.437316373605235009e+00
7.690000000000000000e+02,1.123491524992124679e+00
7.700000000000000000e+02,1.271098452721305616e+00
7.710000000000000000e+02,1.234023332973983367e+00
7.720000000000000000e+02,1.249353365753784972e+00
7.730000000000000000e+02,1.240737614352838136e+00
7.740000000000000000e+02,1.363896378950716803e+00
7.750000000000000000e+02,1.445443286836196162e+00
7.760000000000000000e+02,1.411278889785152257e+00
7.770000000000000000e+02,1.224438323112783555e+00
7.780000000000000000e+02,1.391929975785483498e+00
7.790000000000000000e+02,1.180165664784381896e+00
7.800000000000000000e+02,1.181176480455944366e+00
7.810000000000000000e+02,1.387696076417150204e+00
7.820000000000000000e+02,1.248290984353604305e+00
7.830000000000000000e+02,1.349526659993946387e+00
7.840000000000000000e+02,1.211904212072783427e+00
7.850000000000000000e+02,1.368136508407156837e+00
7.860000000000000000e+02,1.097265852067242697e+00
7.870000000000000000e+02,1.157704785006181236e+00
7.880000000000000000e+02,1.283442042560636764e+00
7.890000000000000000e+02,1.185487447249646387e+00
7.900000000000000000e+02,1.176136135684158202e+00
7.910000000000000000e+02,1.329196814347884059e+00
7.920000000000000000e+02,9.248538356912735514e-01
7.930000000000000000e+02,1.125023206610900495e+00
7.940000000000000000e+02,1.154386050114369677e+00
7.950000000000000000e+02,1.070944379989860362e+00
7.960000000000000000e+02,1.248592358303492134e+00
7.970000000000000000e+02,1.244497375126612404e+00
7.980000000000000000e+02,1.348675815105372378e+00
7.990000000000000000e+02,1.612507193174104403e+00
8.000000000000000000e+02,1.387682752025859001e+00
8.010000000000000000e+02,1.116268789083924684e+00
8.020000000000000000e+02,1.372201918063326698e+00
8.030000000000000000e+02,1.338151687309858229e+00
8.040000000000000000e+02,1.312733879535555426e+00
8.050000000000000000e+02,1.272340105106674057e+00
8.060000000000000000e+02,1.413305651668020912e+00
8.070000000000000000e+02,1.427178022429679283e+00
8.080000000000000000e+02,1.415325609415480024e+00
8.090000000000000000e+02,1.334132022349015179e+00
8.100000000000000000e+02,1.273094621753683153e+00
8.110000000000000000e+02,1.227990561967185590e+00
8.120000000000000000e+02,1.241898502094141099e+00
8.130000000000000000e+02,1.149591288595968930e+00
8.140000000000000000e+02,1.240204195818238819e+00
8.150000000000000000e+02,1.135120016370867679e+00
8.160000000000000000e+02,1.310959523618389744e+00
8.170000000000000000e+02,1.205447812403451113e+00
8.180000000000000000e+02,1.103633531911136112e+00
8.190000000000000000e+02,1.257782189536220896e+00
8.200000000000000000e+02,1.140697161231448709e+00
8.210000000000000000e+02,1.516909953635867447e+00
8.220000000000000000e+02,1.277368004408919289e+00
8.230000000000000000e+02,1.564641759758447437e+00
8.240000000000000000e+02,1.234409473679605851e+00
8.250000000000000000e+02,1.270407136668501691e+00
8.260000000000000000e+02,1.301766723516026847e+00
8.270000000000000000e+02,1.238742968692876145e+00
8.280000000000000000e+02,1.141879116454794341e+00
8.290000000000000000e+02,1.090282514447512563e+00
8.300000000000000000e+02,1.392531738594793955e+00
8.310000000000000000e+02,1.471544599454558178e+00
8.320000000000000000e+02,1.498365644578945277e+00
8.330000000000000000e+02,1.451978518337502910e+00
8.340000000000000000e+02,1.256154443734837756e+00
8.350000000000000000e+02,1.291647924722718388e+00
8.360000000000000000e+02,1.024310542718969819e+00
8.370000000000000000e+02,1.203239985973596049e+00
8.380000000000000000e+02,1.245856017450645670e+00
8.390000000000000000e+02,1.228451102776345616e+00
8.400000000000000000e+02,1.331403697506558181e+00
8.410000000000000000e+02,1.328351670756092062e+00
8.420000000000000000e+02,1.394132639402845264e+00
8.430000000000000000e+02,1.100530682988822839e+00
8.440000000000000000e+02,1.429580347863520728e+00
8.450000000000000000e+02,1.047790480014602954e+00
8.460000000000000000e+02,1.247807073728166127e+00
8.470000000000000000e+02,1.232122289061455822e+00
8.480000000000000000e+02,1.228107995879997194e+00
8.490000000000000000e+02,1.238989370283410274e+00
8.500000000000000000e+02,1.059571462780360518e+00
8.510000000000000000e+02,1.239821110282623318e+00
8.520000000000000000e+02,1.335419673122630879e+00
8.530000000000000000e+02,1.188278575368066692e+00
8.540000000000000000e+02,1.324488260269342632e+00
8.550000000000000000e+02,1.278580292413320496e+00
8.560000000000000000e+02,1.264157279348804952e+00
8.570000000000000000e+02,1.109756327231527839e+00
8.580000000000000000e+02,1.352947509380579616e+00
8.590000000000000000e+02,1.351432271927861528e+00
8.600000000000000000e+02,1.315864281574728123e+00
8.610000000000000000e+02,1.296742662144376723e+00
8.620000000000000000e+02,1.262443300924420031e+00
8.630000000000000000e+02,1.346713382188203134e+00
8.640000000000000000e+02,1.101450606082691630e+00
8.650000000000000000e+02,1.450206353566547923e+00
8.660000000000000000e+02,1.348076917441606959e+00
8.670000000000000000e+02,1.376851623903731614e+00
8.680000000000000000e+02,1.343624309535554895e+00
8.690000000000000000e+02,1.269408130913449728e+00
8.700000000000000000e+02,1.363862681892083151e+00
8.710000000000000000e+02,1.480510073614009547e+00
8.720000000000000000e+02,1.282153473862930770e+00
8.730000000000000000e+02,1.336154199789521657e+00
8.740000000000000000e+02,1.404845769987954629e+00
8.750000000000000000e+02,1.218236798167421586e+00
8.760000000000000000e+02,1.229032021954863829e+00
8.770000000000000000e+02,1.056212521638754787e+00
8.780000000000000000e+02,9.326321747426653541e-01
8.790000000000000000e+02,1.335574447352356309e+00
8.800000000000000000e+02,1.159276204033391711e+00
8.810000000000000000e+02,1.329760981172799506e+00
8.820000000000000000e+02,1.269037985679460689e+00
8.830000000000000000e+02,1.194056987716497709e+00
8.840000000000000000e+02,1.093674201852799621e+00
8.850000000000000000e+02,1.274034100712397866e+00
8.860000000000000000e+02,1.317670326550892446e+00
8.870000000000000000e+02,1.492479854992684096e+00
8.880000000000000000e+02,1.476665521963360872e+00
8.890000000000000000e+02,1.143260914869499212e+00
8.900000000000000000e+02,1.208573484326112224e+00
8.910000000000000000e+02,1.257367011286030234e+00
8.920000000000000000e+02,1.328484001056111863e+00
8.930000000000000000e+02,1.322094643009653403e+00
8.940000000000000000e+02,1.230634298604184718e+00
8.950000000000000000e+02,1.228654986462635490e+00
8.960000000000000000e+02,1.352995215823427966e+00
8.970000000000000000e+02,1.276723278471380452e+00
8.980000000000000000e+02,1.205935000854974737e+00
8.990000000000000000e+02,1.426488476493384283e+00
