position,nll
9.792000000000000000e+03,3.608496289070548979e+00
9.793000000000000000e+03,3.311189491788164130e+00
9.794000000000000000e+03,3.588319450576438641e+00
9.795000000000000000e+03,3.656984257341328259e+00
9.796000000000000000e+03,3.591023048726981415e+00
9.797000000000000000e+03,3.335476070407922933e+00
9.798000000000000000e+03,4.026062691580627018e+00
9.799000000000000000e+03,3.703229557620042023e+00
9.800000000000000000e+03,3.922057805385475771e+00
9.801000000000000000e+03,3.679210987583166226e+00
9.802000000000000000e+03,3.726588763761078837e+00
9.803000000000000000e+03,3.858687004215906047e+00
9.804000000000000000e+03,3.626571186162963034e+00
9.805000000000000000e+03,3.997869498888041218e+00
9.806000000000000000e+03,3.467706985511159079e+00
9.807000000000000000e+03,3.588792231108160813e+00
9.808000000000000000e+03,3.891074593408430538e+00
9.809000000000000000e+03,3.650367373649431535e+00
9.810000000000000000e+03,3.798377359591427638e+00
9.811000000000000000e+03,3.656194570336855687e+00
9.812000000000000000e+03,3.952341188190895860e+00
9.813000000000000000e+03,3.895567497765272336e+00
9.814000000000000000e+03,3.742869908616847319e+00
9.815000000000000000e+03,4.047944425871802920e+00
9.816000000000000000e+03,3.935105322260248784e+00
9.817000000000000000e+03,3.772885846728968318e+00
9.818000000000000000e+03,3.675554419153266750e+00
9.819000000000000000e+03,3.753690422495462364e+00
9.820000000000000000e+03,3.744718339772860727e+00
9.821000000000000000e+03,3.886252887186719018e+00
9.822000000000000000e+03,3.855456624207888261e+00
9.823000000000000000e+03,3.852771197678369397e+00
9.824000000000000000e+03,3.907400207120539370e+00
9.825000000000000000e+03,3.637442548096225803e+00
9.826000000000000000e+03,3.706284388769239158e+00
9.827000000000000000e+03,3.671600740313532008e+00
9.828000000000000000e+03,3.494520424478087417e+00
9.829000000000000000e+03,3.817290251708749693e+00
9.830000000000000000e+03,3.776911811240935446e+00
9.831000000000000000e+03,3.633530452688298329e+00
9.832000000000000000e+03,3.825418554980434038e+00
9.833000000000000000e+03,3.707595810236017364e+00
9.834000000000000000e+03,3.718318488882083273e+00
9.835000000000000000e+03,3.839687968674318608e+00
9.836000000000000000e+03,3.857635533807663997e+00
9.837000000000000000e+03,3.722076125029051497e+00
9.838000000000000000e+03,3.891236535470837588e+00
9.839000000000000000e+03,3.870350519162135239e+00
9.840000000000000000e+03,3.633136095477779826e+00
9.841000000000000000e+03,3.682800307963757458e+00
9.842000000000000000e+03,3.627208661431872372e+00
9.843000000000000000e+03,3.985345933438255273e+00
9.844000000000000000e+03,3.680728105888356083e+00
9.845000000000000000e+03,3.912089573633976691e+00
9.846000000000000000e+03,4.034816523178205827e+00
9.847000000000000000e+03,3.793154738382060298e+00
9.848000000000000000e+03,3.848240103572177606e+00
9.849000000000000000e+03,3.712869622219140631e+00
9.850000000000000000e+03,3.659369657903414730e+00
9.851000000000000000e+03,3.684974781807563993e+00
9.852000000000000000e+03,3.900145876881757623e+00
9.853000000000000000e+03,3.716490890172567507e+00
9.854000000000000000e+03,3.848650603971023543e+00
9.855000000000000000e+03,3.694565594729675606e+00
9.856000000000000000e+03,3.549753012596700064e+00
9.857000000000000000e+03,3.707831285707068325e+00
9.858000000000000000e+03,3.691440708035400586e+00
9.859000000000000000e+03,3.800498689087520532e+00
9.860000000000000000e+03,3.670027913371006090e+00
9.861000000000000000e+03,3.597137572525389348e+00
9.862000000000000000e+03,3.948471458945838286e+00
9.863000000000000000e+03,3.763351381714236332e+00
9.864000000000000000e+03,3.506220600185901315e+00
9.865000000000000000e+03,3.608538847543905970e+00
9.866000000000000000e+03,3.387555986192133606e+00
9.867000000000000000e+03,3.705069766569523804e+00
9.868000000000000000e+03,3.832093449223182624e+00
9.869000000000000000e+03,4.010578879334086189e+00
9.870000000000000000e+03,3.645282610158162573e+00
9.871000000000000000e+03,3.749730012675771995e+00
9.872000000000000000e+03,3.745996314557085149e+00
9.873000000000000000e+03,3.692561044479584886e+00
9.874000000000000000e+03,3.993874242656292317e+00
9.875000000000000000e+03,4.006379917779277378e+00
9.876000000000000000e+03,3.546508588907538062e+00
9.877000000000000000e+03,3.704225651203076453e+00
9.878000000000000000e+03,4.104379558093205205e+00
9.879000000000000000e+03,3.824271517488750050e+00
9.880000000000000000e+03,3.678386299282724536e+00
9.881000000000000000e+03,3.714956776544917183e+00
9.882000000000000000e+03,3.724600388373959348e+00
9.883000000000000000e+03,3.682596495285859195e+00
9.884000000000000000e+03,3.644498593822185217e+00
9.885000000000000000e+03,3.831978416069340199e+00
9.886000000000000000e+03,3.525037571531338898e+00
9.887000000000000000e+03,3.688428958918380296e+00
9.888000000000000000e+03,4.065109086528101656e+00
9.889000000000000000e+03,3.601262067615026208e+00
9.890000000000000000e+03,3.901995571850338518e+00
9.891000000000000000e+03,4.165593912175444835e+00
9.892000000000000000e+03,3.680430084213134556e+00
9.893000000000000000e+03,3.708967296654642976e+00
9.894000000000000000e+03,3.520094205438858204e+00
9.895000000000000000e+03,3.366027039772979901e+00
9.896000000000000000e+03,3.679218808124385731e+00
9.897000000000000000e+03,3.837060671976435522e+00
9.898000000000000000e+03,3.687413105706481176e+00
9.899000000000000000e+03,3.629664550112337462e+00
9.900000000000000000e+03,3.480475183818756868e+00
9.901000000000000000e+03,3.622520325704347677e+00
9.902000000000000000e+03,3.904760313235352776e+00
9.903000000000000000e+03,4.033432181586404930e+00
9.904000000000000000e+03,3.739291106916989182e+00
9.905000000000000000e+03,3.967659595995340460e+00
9.906000000000000000e+03,3.555874781627718306e+00
9.907000000000000000e+03,3.774301872410743108e+00
9.908000000000000000e+03,3.644777093205847862e+00
9.909000000000000000e+03,3.799772521157243510e+00
9.910000000000000000e+03,3.980366499725643603e+00
9.911000000000000000e+03,3.745124142076122542e+00
9.912000000000000000e+03,3.849145202724522541e+00
9.913000000000000000e+03,3.788156159306228954e+00
9.914000000000000000e+03,3.417775388169673967e+00
9.915000000000000000e+03,3.811295604448047936e+00
9.916000000000000000e+03,3.528206150149642450e+00
9.917000000000000000e+03,3.666420162465805710e+00
9.918000000000000000e+03,3.766861727957689698e+00
9.919000000000000000e+03,4.161330234415615337e+00
9.920000000000000000e+03,3.761656102555884118e+00
9.921000000000000000e+03,4.064905772069747236e+00
9.922000000000000000e+03,3.889680328782882501e+00
9.923000000000000000e+03,3.646554046381216274e+00
9.924000000000000000e+03,3.944739715860773543e+00
9.925000000000000000e+03,3.943531942726437478e+00
9.926000000000000000e+03,3.649491110571788877e+00
9.927000000000000000e+03,3.683352719254514351e+00
9.928000000000000000e+03,3.748038572706274163e+00
9.929000000000000000e+03,3.969007214659383109e+00
9.930000000000000000e+03,3.756548275681380389e+00
9.931000000000000000e+03,4.037806613513253318e+00
9.932000000000000000e+03,3.639912842645376401e+00
9.933000000000000000e+03,3.816008932507530815e+00
9.934000000000000000e+03,3.744894902837887507e+00
9.935000000000000000e+03,4.073494575698171971e+00
9.936000000000000000e+03,3.814413954821096020e+00
9.937000000000000000e+03,3.745736577157642078e+00
9.938000000000000000e+03,3.674888692583863303e+00
9.939000000000000000e+03,4.111013465609419271e+00
9.940000000000000000e+03,3.923750729178012708e+00
9.941000000000000000e+03,3.755480643106555050e+00
9.942000000000000000e+03,3.815169298503160000e+00
9.943000000000000000e+03,4.129609437781819992e+00
9.944000000000000000e+03,3.709101985775710819e+00
9.945000000000000000e+03,3.869017699870545446e+00
9.946000000000000000e+03,3.922047419368114518e+00
9.947000000000000000e+03,3.625506196988529162e+00
9.948000000000000000e+03,3.832034150195047228e+00
9.949000000000000000e+03,3.963484994534710371e+00
9.950000000000000000e+03,3.667725414160662112e+00
9.951000000000000000e+03,3.854107705381236482e+00
9.952000000000000000e+03,3.728944893519188675e+00
9.953000000000000000e+03,3.688434382334449424e+00
9.954000000000000000e+03,3.580581337618238269e+00
9.955000000000000000e+03,3.654302187403473123e+00
9.956000000000000000e+03,3.773663133348083676e+00
9.957000000000000000e+03,3.328244704702556955e+00
9.958000000000000000e+03,3.526936338929769210e+00
9.959000000000000000e+03,3.620378709992941868e+00
9.960000000000000000e+03,4.145574089158784226e+00
9.961000000000000000e+03,3.490676135815608649e+00
9.962000000000000000e+03,4.115578191561502841e+00
9.963000000000000000e+03,3.546978494346082034e+00
9.964000000000000000e+03,3.807249368855073257e+00
9.965000000000000000e+03,3.748845853017224172e+00
9.966000000000000000e+03,4.202561499421724633e+00
9.967000000000000000e+03,3.948034889528240665e+00
9.968000000000000000e+03,3.860064349617913226e+00
9.969000000000000000e+03,3.900900831240195821e+00
9.970000000000000000e+03,3.783438879674843047e+00
9.971000000000000000e+03,3.952491474047793218e+00
9.972000000000000000e+03,3.739734224773821669e+00
9.973000000000000000e+03,3.698320744280815919e+00
9.974000000000000000e+03,3.821613105368484753e+00
9.975000000000000000e+03,3.757696696449873475e+00
9.976000000000000000e+03,4.169428742793220621e+00
9.977000000000000000e+03,3.683644392504350940e+00
9.978000000000000000e+03,3.394815878677444942e+00
9.979000000000000000e+03,3.831588470482469866e+00
9.980000000000000000e+03,3.789151869072299395e+00
9.981000000000000000e+03,3.713184772447212900e+00
9.982000000000000000e+03,3.850071753078611714e+00
9.983000000000000000e+03,3.650088735818680430e+00
9.984000000000000000e+03,3.785665035322375527e+00
9.985000000000000000e+03,4.006593117652342606e+00
9.986000000000000000e+03,4.061439817459636004e+00
9.987000000000000000e+03,3.514491983715918977e+00
9.988000000000000000e+03,3.932492959272015476e+00
9.989000000000000000e+03,3.705355474939266980e+00
9.990000000000000000e+03,3.762174132436493679e+00
9.991000000000000000e+03,3.933442813161988738e+00
9.992000000000000000e+03,3.563689567600686559e+00
9.993000000000000000e+03,4.056251919417794838e+00
9.994000000000000000e+03,3.730563412749420493e+00
9.995000000000000000e+03,3.818522913721745571e+00
9.996000000000000000e+03,3.495352056112317474e+00
9.997000000000000000e+03,3.745052492007666434e+00
9.998000000000000000e+03,4.006651701884611505e+00
9.999000000000000000e+03,3.728272771767100036e+00
1.000000000000000000e+04,4.179675122360685613e+00
1.000100000000000000e+04,4.114845276909766092e+00
1.000200000000000000e+04,3.452655775758741274e+00
1.000300000000000000e+04,3.790838226088185436e+00
1.000400000000000000e+04,3.885595049200671003e+00
1.000500000000000000e+04,3.713919198108557751e+00
1.000600000000000000e+04,3.601621843489639652e+00
1.000700000000000000e+04,4.080243116247430635e+00
1.000800000000000000e+04,3.917716003110596201e+00
1.000900000000000000e+04,3.843223714813330805e+00
1.001000000000000000e+04,3.534593136973949168e+00
1.001100000000000000e+04,3.714113859654168959e+00
1.001200000000000000e+04,4.074364462453019087e+00
1.001300000000000000e+04,3.739689715753288901e+00
1.001400000000000000e+04,3.597789415747159047e+00
1.001500000000000000e+04,3.840134073892966349e+00
1.001600000000000000e+04,3.699221079192475337e+00
1.001700000000000000e+04,3.820554598472408969e+00
1.001800000000000000e+04,4.221112448058751632e+00
1.001900000000000000e+04,4.055611354066988916e+00
1.002000000000000000e+04,3.820148344533734974e+00
1.002100000000000000e+04,3.884692909180161191e+00
1.002200000000000000e+04,3.945787528461859761e+00
1.002300000000000000e+04,3.793057830339213954e+00
1.002400000000000000e+04,3.893648893263348842e+00
1.002500000000000000e+04,3.725267183503253587e+00
1.002600000000000000e+04,3.546984297006327225e+00
1.002700000000000000e+04,4.043915557825225271e+00
1.002800000000000000e+04,4.029186281199626407e+00
1.002900000000000000e+04,3.586914801474422987e+00
1.003000000000000000e+04,4.062334091949559856e+00
1.003100000000000000e+04,3.913226414848047341e+00
1.003200000000000000e+04,3.914207497510618694e+00
1.003300000000000000e+04,3.501436412737279902e+00
1.003400000000000000e+04,3.930789717738841116e+00
1.003500000000000000e+04,3.891199418309478020e+00
1.003600000000000000e+04,3.678848090124629877e+00
1.003700000000000000e+04,3.474667991454043481e+00
1.003800000000000000e+04,3.746061107118010547e+00
1.003900000000000000e+04,3.849797949904188776e+00
1.004000000000000000e+04,3.663612225703006597e+00
1.004100000000000000e+04,3.684407502340835805e+00
1.004200000000000000e+04,3.744089710706385521e+00
1.004300000000000000e+04,3.327851653327471571e+00
1.004400000000000000e+04,3.850668423371668148e+00
1.004500000000000000e+04,3.516318463105935432e+00
1.004600000000000000e+04,3.733729910787641604e+00
1.004700000000000000e+04,3.846635887856499458e+00
1.004800000000000000e+04,4.037986873283831102e+00
1.004900000000000000e+04,3.605578209758931063e+00
1.005000000000000000e+04,3.351852663035391977e+00
1.005100000000000000e+04,4.032285812931630353e+00
1.005200000000000000e+04,3.484868036274827663e+00
1.005300000000000000e+04,3.580042456369417536e+00
1.005400000000000000e+04,3.939255896482218855e+00
1.005500000000000000e+04,3.902218876257691260e+00
1.005600000000000000e+04,3.663038667759926703e+00
1.005700000000000000e+04,3.768594208560820835e+00
1.005800000000000000e+04,3.735167077326308149e+00
1.005900000000000000e+04,3.575124387727245612e+00
1.006000000000000000e+04,3.888805189748715918e+00
1.006100000000000000e+04,3.970922160147666524e+00
1.006200000000000000e+04,3.627498310016748384e+00
1.006300000000000000e+04,3.742578956590525419e+00
1.006400000000000000e+04,3.712567652531944429e+00
1.006500000000000000e+04,3.412007229980382750e+00
1.006600000000000000e+04,3.557514400880840366e+00
1.006700000000000000e+04,3.504836364457675657e+00
1.006800000000000000e+04,3.917572614502807582e+00
1.006900000000000000e+04,3.766849972934431356e+00
1.007000000000000000e+04,4.040537463712122523e+00
1.007100000000000000e+04,3.555558499935730588e+00
1.007200000000000000e+04,3.715851035475083552e+00
1.007300000000000000e+04,3.989994155992009350e+00
1.007400000000000000e+04,3.603433575352839036e+00
1.007500000000000000e+04,3.822399283163967709e+00
1.007600000000000000e+04,4.067317075945786620e+00
1.007700000000000000e+04,3.645843820163424898e+00
1.007800000000000000e+04,3.666303682213622572e+00
1.007900000000000000e+04,3.856135806226594909e+00
1.008000000000000000e+04,4.171093835278904649e+00
1.008100000000000000e+04,3.671744348232048427e+00
1.008200000000000000e+04,3.796348978117486173e+00
1.008300000000000000e+04,3.765782006707502294e+00
1.008400000000000000e+04,3.832390565153442452e+00
1.008500000000000000e+04,3.960024385531058400e+00
1.008600000000000000e+04,3.763455444500690028e+00
1.008700000000000000e+04,4.049385817137687305e+00
1.008800000000000000e+04,3.710990828800700303e+00
1.008900000000000000e+04,3.447454011549959230e+00
1.009000000000000000e+04,3.871083446102360881e+00
1.009100000000000000e+04,3.959409982146052442e+00
1.009200000000000000e+04,3.807367083040501754e+00
1.009300000000000000e+04,3.659533926853542507e+00
1.009400000000000000e+04,3.519131505672178584e+00
1.009500000000000000e+04,3.696150374813071959e+00
1.009600000000000000e+04,4.004475263634630799e+00
1.009700000000000000e+04,3.921912381370441292e+00
1.009800000000000000e+04,3.670729657141746927e+00
1.009900000000000000e+04,3.747949885283921034e+00
1.010000000000000000e+04,3.521790179193976744e+00
1.010100000000000000e+04,3.873969024666066741e+00
1.010200000000000000e+04,3.404435837363148476e+00
1.010300000000000000e+04,3.896035688334321900e+00
1.010400000000000000e+04,3.545099039440245736e+00
1.010500000000000000e+04,3.972101059781251831e+00
1.010600000000000000e+04,4.007362328416362196e+00
1.010700000000000000e+04,3.588452888153963016e+00
1.010800000000000000e+04,3.720176002619939304e+00
