position,nll
1.512000000000000000e+03,1.299778753955031174e+00
1.513000000000000000e+03,1.295724183833381726e+00
1.514000000000000000e+03,1.253643843614405506e+00
1.515000000000000000e+03,1.245257367649555524e+00
1.516000000000000000e+03,1.207829774942210443e+00
1.517000000000000000e+03,1.276252642143281602e+00
1.518000000000000000e+03,1.209956472940322048e+00
1.519000000000000000e+03,1.161302081369780526e+00
1.520000000000000000e+03,1.194552507997990398e+00
1.521000000000000000e+03,1.192852549568476084e+00
1.522000000000000000e+03,1.231798321634337112e+00
1.523000000000000000e+03,1.228235296130157250e+00
1.524000000000000000e+03,1.252296083068633159e+00
1.525000000000000000e+03,1.187268757999392355e+00
1.526000000000000000e+03,1.250079112704239659e+00
1.527000000000000000e+03,1.210281585552559713e+00
1.528000000000000000e+03,1.250422384089885153e+00
1.529000000000000000e+03,1.144817116509350807e+00
1.530000000000000000e+03,1.243202487469796891e+00
1.531000000000000000e+03,1.229710473836304052e+00
1.532000000000000000e+03,1.224577033238224866e+00
1.533000000000000000e+03,1.118853646510812094e+00
1.534000000000000000e+03,1.153139350424054577e+00
1.535000000000000000e+03,1.180519678473948897e+00
1.536000000000000000e+03,1.236735156772261091e+00
1.537000000000000000e+03,1.151853047853329093e+00
1.538000000000000000e+03,1.177393607423806721e+00
1.539000000000000000e+03,1.188837503384465810e+00
1.540000000000000000e+03,1.189526175636447247e+00
1.541000000000000000e+03,1.225476191662266068e+00
1.542000000000000000e+03,1.274316505748517514e+00
1.543000000000000000e+03,1.172010865212514963e+00
1.544000000000000000e+03,1.179251907412659284e+00
1.545000000000000000e+03,1.187207449071460363e+00
1.546000000000000000e+03,1.260921819049726222e+00
1.547000000000000000e+03,1.192324728846571924e+00
1.548000000000000000e+03,1.154986529862536804e+00
1.549000000000000000e+03,1.283842006800215652e+00
1.550000000000000000e+03,1.167573012782978426e+00
1.551000000000000000e+03,1.268514095066527014e+00
1.552000000000000000e+03,1.281072608639042931e+00
1.553000000000000000e+03,1.226631042306904451e+00
1.554000000000000000e+03,1.278094795749455503e+00
1.555000000000000000e+03,1.234950184771246295e+00
1.556000000000000000e+03,1.212781586554189994e+00
1.557000000000000000e+03,1.185644018696012658e+00
1.558000000000000000e+03,1.233088119190703269e+00
1.559000000000000000e+03,1.326800384261580090e+00
1.560000000000000000e+03,1.330052891504178048e+00
1.561000000000000000e+03,1.301490290440874498e+00
1.562000000000000000e+03,1.294206161163030444e+00
1.563000000000000000e+03,1.291689494926483439e+00
1.564000000000000000e+03,1.244923197906436796e+00
1.565000000000000000e+03,1.160161088885911074e+00
1.566000000000000000e+03,1.188371856475821886e+00
1.567000000000000000e+03,1.243864882052056586e+00
1.568000000000000000e+03,1.177481850339298974e+00
1.569000000000000000e+03,1.185772356952621287e+00
1.570000000000000000e+03,1.238261792291832197e+00
1.571000000000000000e+03,1.277162380418786825e+00
1.572000000000000000e+03,1.251029098409639717e+00
1.573000000000000000e+03,1.191089748631798839e+00
1.574000000000000000e+03,1.196146495504432083e+00
1.575000000000000000e+03,1.202783089656226378e+00
1.576000000000000000e+03,1.274861239597581131e+00
1.577000000000000000e+03,1.196297397806835638e+00
1.578000000000000000e+03,1.259028724598787452e+00
1.579000000000000000e+03,1.232891471063596311e+00
1.580000000000000000e+03,1.145374424827164006e+00
1.581000000000000000e+03,1.204003574538197840e+00
1.582000000000000000e+03,1.222994236326276685e+00
1.583000000000000000e+03,1.262623134761231336e+00
1.584000000000000000e+03,1.179741081458000718e+00
1.585000000000000000e+03,1.282379135198073561e+00
1.586000000000000000e+03,1.211347124447250900e+00
1.587000000000000000e+03,1.217713439511108442e+00
1.588000000000000000e+03,1.264034816554208795e+00
1.589000000000000000e+03,1.222784802424409012e+00
1.590000000000000000e+03,1.187447999586977554e+00
1.591000000000000000e+03,1.219564126099806467e+00
1.592000000000000000e+03,1.194680912791615146e+00
1.593000000000000000e+03,1.211666343335351392e+00
1.594000000000000000e+03,1.212766671701910326e+00
1.595000000000000000e+03,1.197575052512699800e+00
1.596000000000000000e+03,1.173598521799425143e+00
1.597000000000000000e+03,1.256342527480258209e+00
1.598000000000000000e+03,1.182286920303361466e+00
1.599000000000000000e+03,1.139617592720653549e+00
1.600000000000000000e+03,1.148845991576457726e+00
1.601000000000000000e+03,1.169680890011593810e+00
1.602000000000000000e+03,1.186311398715651055e+00
1.603000000000000000e+03,1.201562341569243353e+00
1.604000000000000000e+03,1.234744325449778968e+00
1.605000000000000000e+03,1.249067558141380596e+00
1.606000000000000000e+03,1.231367415175871116e+00
1.607000000000000000e+03,1.201697913289750508e+00
1.608000000000000000e+03,1.272864908586338828e+00
1.609000000000000000e+03,1.155367735817123931e+00
1.610000000000000000e+03,1.164446954056614691e+00
1.611000000000000000e+03,1.217418201948045064e+00
1.612000000000000000e+03,1.243383605979952122e+00
1.613000000000000000e+03,1.180873987786784429e+00
1.614000000000000000e+03,1.189936552734828012e+00
1.615000000000000000e+03,1.214246359020726862e+00
1.616000000000000000e+03,1.196903132801371061e+00
1.617000000000000000e+03,1.261592935756388867e+00
1.618000000000000000e+03,1.161654798248217269e+00
1.619000000000000000e+03,1.175293325717325033e+00
1.620000000000000000e+03,1.241078132409112245e+00
1.621000000000000000e+03,1.317808260635579432e+00
1.622000000000000000e+03,1.258527500872413496e+00
1.623000000000000000e+03,1.208689469178674702e+00
1.624000000000000000e+03,1.228965789688514665e+00
1.625000000000000000e+03,1.225887515480316603e+00
1.626000000000000000e+03,1.198135368926398048e+00
1.627000000000000000e+03,1.276260213730639581e+00
1.628000000000000000e+03,1.219785497626494797e+00
1.629000000000000000e+03,1.168356482206581948e+00
1.630000000000000000e+03,1.219033187535017992e+00
1.631000000000000000e+03,1.200032110926533058e+00
1.632000000000000000e+03,1.233832695307572669e+00
1.633000000000000000e+03,1.246777813299189352e+00
1.634000000000000000e+03,1.211466934330502454e+00
1.635000000000000000e+03,1.242674160813130202e+00
1.636000000000000000e+03,1.202126063670083678e+00
1.637000000000000000e+03,1.217278473287994656e+00
1.638000000000000000e+03,1.206251386043207141e+00
1.639000000000000000e+03,1.300743989729738592e+00
1.640000000000000000e+03,1.252681077401462506e+00
1.641000000000000000e+03,1.177780190650106418e+00
1.642000000000000000e+03,1.189839947571752266e+00
1.643000000000000000e+03,1.169394690808013504e+00
1.644000000000000000e+03,1.230263768711570282e+00
1.645000000000000000e+03,1.170933706702856014e+00
1.646000000000000000e+03,1.213492425630233074e+00
1.647000000000000000e+03,1.229531947036820450e+00
1.648000000000000000e+03,1.196132693990983098e+00
1.649000000000000000e+03,1.295129877326367751e+00
1.650000000000000000e+03,1.256056189024642000e+00
1.651000000000000000e+03,1.194160228448914784e+00
1.652000000000000000e+03,1.209667475195431718e+00
1.653000000000000000e+03,1.224132260781388259e+00
1.654000000000000000e+03,1.217292539492975001e+00
1.655000000000000000e+03,1.251333355019280447e+00
1.656000000000000000e+03,1.198210745908274255e+00
1.657000000000000000e+03,1.165202626375947625e+00
1.658000000000000000e+03,1.104576193859718947e+00
1.659000000000000000e+03,1.170429160960964943e+00
1.660000000000000000e+03,1.163124889710173360e+00
1.661000000000000000e+03,1.180300509446646773e+00
1.662000000000000000e+03,1.222608958223412756e+00
1.663000000000000000e+03,1.219935098995925005e+00
1.664000000000000000e+03,1.235066959228129591e+00
1.665000000000000000e+03,1.144251741778098852e+00
1.666000000000000000e+03,1.263840119503464754e+00
1.667000000000000000e+03,1.222143276540725187e+00
1.668000000000000000e+03,1.238258715641835650e+00
1.669000000000000000e+03,1.170917428740000599e+00
1.670000000000000000e+03,1.215085772194771430e+00
1.671000000000000000e+03,1.182379046805416722e+00
1.672000000000000000e+03,1.254472952082416271e+00
1.673000000000000000e+03,1.244497244995787399e+00
1.674000000000000000e+03,1.272584552319784068e+00
1.675000000000000000e+03,1.232422977767979599e+00
1.676000000000000000e+03,1.241883148471326193e+00
1.677000000000000000e+03,1.217347247031511204e+00
1.678000000000000000e+03,1.254453579460107937e+00
1.679000000000000000e+03,1.297244418633302088e+00
1.680000000000000000e+03,1.183500220038909978e+00
1.681000000000000000e+03,1.230603452839950096e+00
1.682000000000000000e+03,1.207788628703887479e+00
1.683000000000000000e+03,1.174014365640918323e+00
1.684000000000000000e+03,1.270693577768006177e+00
1.685000000000000000e+03,1.183651439720913467e+00
1.686000000000000000e+03,1.234886214506230706e+00
1.687000000000000000e+03,1.153043529032515391e+00
1.688000000000000000e+03,1.275961834408479323e+00
1.689000000000000000e+03,1.262330285545720576e+00
1.690000000000000000e+03,1.222502208747230590e+00
1.691000000000000000e+03,1.221248823196553701e+00
1.692000000000000000e+03,1.197053349389087362e+00
1.693000000000000000e+03,1.219134134966266991e+00
1.694000000000000000e+03,1.186188071512082942e+00
1.695000000000000000e+03,1.121512339023129412e+00
1.696000000000000000e+03,1.276786465626892353e+00
1.697000000000000000e+03,1.218455302805272922e+00
1.698000000000000000e+03,1.229123107406890902e+00
1.699000000000000000e+03,1.228663260679240921e+00
1.700000000000000000e+03,1.256684522452108377e+00
1.701000000000000000e+03,1.206339928562446095e+00
1.702000000000000000e+03,1.178514283488080627e+00
1.703000000000000000e+03,1.159869807948112452e+00
1.704000000000000000e+03,1.198442715268985825e+00
1.705000000000000000e+03,1.227430485556960438e+00
1.706000000000000000e+03,1.180452613569328513e+00
1.707000000000000000e+03,1.213934353467105209e+00
1.708000000000000000e+03,1.260908197070680359e+00
1.709000000000000000e+03,1.217273410320433236e+00
1.710000000000000000e+03,1.203098452882525038e+00
1.711000000000000000e+03,1.179168963585763175e+00
1.712000000000000000e+03,1.298990956656374873e+00
1.713000000000000000e+03,1.277865767661479968e+00
1.714000000000000000e+03,1.275502145617041450e+00
1.715000000000000000e+03,1.277694765458357695e+00
1.716000000000000000e+03,1.222002679213774590e+00
1.717000000000000000e+03,1.192674466247584997e+00
1.718000000000000000e+03,1.240399944769172258e+00
1.719000000000000000e+03,1.218443794101287558e+00
1.720000000000000000e+03,1.178688361342508761e+00
1.721000000000000000e+03,1.210884951196525616e+00
1.722000000000000000e+03,1.231529895173542943e+00
1.723000000000000000e+03,1.270659497176899633e+00
1.724000000000000000e+03,1.225959131369590560e+00
1.725000000000000000e+03,1.241908829784155399e+00
1.726000000000000000e+03,1.244681049601535694e+00
1.727000000000000000e+03,1.223932440434171376e+00
1.728000000000000000e+03,1.203844472470989801e+00
1.729000000000000000e+03,1.208352469799203410e+00
1.730000000000000000e+03,1.156946949681615822e+00
1.731000000000000000e+03,1.175617041232985827e+00
1.732000000000000000e+03,1.232952683115051018e+00
1.733000000000000000e+03,1.157975374605875407e+00
1.734000000000000000e+03,1.298616093854678910e+00
1.735000000000000000e+03,1.222885174924319474e+00
1.736000000000000000e+03,1.288947149766675793e+00
1.737000000000000000e+03,1.217663972412903250e+00
1.738000000000000000e+03,1.239555941216274659e+00
1.739000000000000000e+03,1.229347146088265230e+00
1.740000000000000000e+03,1.235658904138919656e+00
1.741000000000000000e+03,1.259386258124683744e+00
1.742000000000000000e+03,1.217303448817142808e+00
1.743000000000000000e+03,1.208787147265526274e+00
1.744000000000000000e+03,1.254252950916043829e+00
1.745000000000000000e+03,1.162184890782194335e+00
1.746000000000000000e+03,1.276888859735499482e+00
1.747000000000000000e+03,1.280025984305978026e+00
1.748000000000000000e+03,1.252134066943293211e+00
1.749000000000000000e+03,1.184903611490392361e+00
1.750000000000000000e+03,1.186455440014368312e+00
1.751000000000000000e+03,1.178843607604817434e+00
1.752000000000000000e+03,1.205999782066897286e+00
1.753000000000000000e+03,1.180043447093435116e+00
1.754000000000000000e+03,1.233901348272727461e+00
1.755000000000000000e+03,1.192271209105766561e+00
1.756000000000000000e+03,1.153099620875522646e+00
1.757000000000000000e+03,1.140888823523733775e+00
1.758000000000000000e+03,1.223003464460163725e+00
1.759000000000000000e+03,1.228418762466908953e+00
1.760000000000000000e+03,1.203205500542085860e+00
1.761000000000000000e+03,1.199447127456965800e+00
1.762000000000000000e+03,1.260591247151542582e+00
1.763000000000000000e+03,1.201916023933988997e+00
1.764000000000000000e+03,1.196797602760739654e+00
1.765000000000000000e+03,1.315818890032925514e+00
1.766000000000000000e+03,1.284978723413295221e+00
1.767000000000000000e+03,1.198027462438433499e+00
1.768000000000000000e+03,1.131870506647154828e+00
1.769000000000000000e+03,1.158144982587172800e+00
1.770000000000000000e+03,1.178893972294612347e+00
1.771000000000000000e+03,1.157406655593829381e+00
1.772000000000000000e+03,1.188875335476649475e+00
1.773000000000000000e+03,1.156808930991747530e+00
1.774000000000000000e+03,1.186969152693981400e+00
1.775000000000000000e+03,1.177700900149982077e+00
1.776000000000000000e+03,1.139780738906781998e+00
1.777000000000000000e+03,1.127624406665086454e+00
1.778000000000000000e+03,1.233158366215258095e+00
1.779000000000000000e+03,1.274491846432707076e+00
1.780000000000000000e+03,1.268492268993517857e+00
1.781000000000000000e+03,1.279271179302191142e+00
1.782000000000000000e+03,1.229135066492118789e+00
1.783000000000000000e+03,1.195183750184878546e+00
1.784000000000000000e+03,1.178160367226173344e+00
1.785000000000000000e+03,1.270120381099749451e+00
1.786000000000000000e+03,1.195606528454914441e+00
1.787000000000000000e+03,1.099213817362874268e+00
1.788000000000000000e+03,1.103089491837597302e+00
1.789000000000000000e+03,1.166564600075441049e+00
1.790000000000000000e+03,1.190993363162292873e+00
1.791000000000000000e+03,1.228391064614674066e+00
1.792000000000000000e+03,1.346645904005875805e+00
1.793000000000000000e+03,1.212977516376301246e+00
1.794000000000000000e+03,1.152479605181199851e+00
1.795000000000000000e+03,1.186402472963521637e+00
1.796000000000000000e+03,1.185978513605344897e+00
1.797000000000000000e+03,1.180751892321585172e+00
1.798000000000000000e+03,1.268500553629910765e+00
1.799000000000000000e+03,1.224901262878728581e+00
1.800000000000000000e+03,1.180815355372074826e+00
1.801000000000000000e+03,1.253653945971060057e+00
1.802000000000000000e+03,1.254383873049903064e+00
1.803000000000000000e+03,1.211206556154037051e+00
1.804000000000000000e+03,1.210670719358885927e+00
1.805000000000000000e+03,1.219302161722237710e+00
1.806000000000000000e+03,1.261114843164214738e+00
1.807000000000000000e+03,1.272538297054225165e+00
1.808000000000000000e+03,1.235782604360572190e+00
1.809000000000000000e+03,1.215881645856673243e+00
1.810000000000000000e+03,1.176785792011466381e+00
1.811000000000000000e+03,1.121159092474140362e+00
1.812000000000000000e+03,1.197416240822104738e+00
1.813000000000000000e+03,1.252151158020611499e+00
1.814000000000000000e+03,1.226349203618397610e+00
1.815000000000000000e+03,1.162236265106715738e+00
1.816000000000000000e+03,1.147991661996966783e+00
1.817000000000000000e+03,1.195165911356567356e+00
1.818000000000000000e+03,1.159622380718202228e+00
1.819000000000000000e+03,1.262577522906185967e+00
1.820000000000000000e+03,1.171597204640474121e+00
1.821000000000000000e+03,1.205056311598255769e+00
1.822000000000000000e+03,1.247895315258628290e+00
1.823000000000000000e+03,1.272503962535403321e+00
1.824000000000000000e+03,1.273967551451504976e+00
1.825000000000000000e+03,1.185127813780610495e+00
1.826000000000000000e+03,1.200295122437998296e+00
1.827000000000000000e+03,1.224220540433926807e+00
1.828000000000000000e+03,1.154314136053898210e+00
