position,nll
1.509000000000000000e+03,1.265425325275759461e+00
1.510000000000000000e+03,1.305310387125475646e+00
1.511000000000000000e+03,1.262723071832496435e+00
1.512000000000000000e+03,1.281843704426041786e+00
1.513000000000000000e+03,1.292517378641918402e+00
1.514000000000000000e+03,1.261420685188344715e+00
1.515000000000000000e+03,1.240069938193113064e+00
1.516000000000000000e+03,1.211099046275504465e+00
1.517000000000000000e+03,1.284896417837313232e+00
1.518000000000000000e+03,1.220589024880466722e+00
1.519000000000000000e+03,1.158650196858786119e+00
1.520000000000000000e+03,1.194013947515063068e+00
1.521000000000000000e+03,1.202940437741986557e+00
1.522000000000000000e+03,1.247847836575554092e+00
1.523000000000000000e+03,1.239193425029726070e+00
1.524000000000000000e+03,1.250201194608365984e+00
1.525000000000000000e+03,1.174350379752727491e+00
1.526000000000000000e+03,1.257619286096141042e+00
1.527000000000000000e+03,1.208549398583230960e+00
1.528000000000000000e+03,1.267295456718730673e+00
1.529000000000000000e+03,1.143702095686105480e+00
1.530000000000000000e+03,1.236352473789675610e+00
1.531000000000000000e+03,1.213866506533772593e+00
1.532000000000000000e+03,1.235570766289042721e+00
1.533000000000000000e+03,1.124874069513793540e+00
1.534000000000000000e+03,1.149696937374416139e+00
1.535000000000000000e+03,1.174884609086303433e+00
1.536000000000000000e+03,1.239158155268343497e+00
1.537000000000000000e+03,1.149740525420273718e+00
1.538000000000000000e+03,1.173896803364720576e+00
1.539000000000000000e+03,1.192586167531092034e+00
1.540000000000000000e+03,1.199992248118142646e+00
1.541000000000000000e+03,1.203275312936587849e+00
1.542000000000000000e+03,1.269889942025614893e+00
1.543000000000000000e+03,1.175486612714458312e+00
1.544000000000000000e+03,1.168432719373207584e+00
1.545000000000000000e+03,1.187385637218438594e+00
1.546000000000000000e+03,1.255656478893290684e+00
1.547000000000000000e+03,1.191775965912988733e+00
1.548000000000000000e+03,1.153027406572443070e+00
1.549000000000000000e+03,1.269719496399376757e+00
1.550000000000000000e+03,1.179260545513415082e+00
1.551000000000000000e+03,1.264444442951124348e+00
1.552000000000000000e+03,1.285637569681200576e+00
1.553000000000000000e+03,1.223075692096429856e+00
1.554000000000000000e+03,1.278237397670806574e+00
1.555000000000000000e+03,1.222790592731993753e+00
1.556000000000000000e+03,1.221486312761437931e+00
1.557000000000000000e+03,1.182656356409926390e+00
1.558000000000000000e+03,1.221598239971216637e+00
1.559000000000000000e+03,1.329740835111776764e+00
1.560000000000000000e+03,1.334038813643171340e+00
1.561000000000000000e+03,1.305287829395605392e+00
1.562000000000000000e+03,1.284471597690512112e+00
1.563000000000000000e+03,1.297784051632441260e+00
1.564000000000000000e+03,1.244283175518577256e+00
1.565000000000000000e+03,1.167713783378438563e+00
1.566000000000000000e+03,1.176849611962884845e+00
1.567000000000000000e+03,1.248395737743644096e+00
1.568000000000000000e+03,1.174935590733217516e+00
1.569000000000000000e+03,1.197587243975872573e+00
1.570000000000000000e+03,1.233357862246936998e+00
1.571000000000000000e+03,1.279582245028043408e+00
1.572000000000000000e+03,1.252639632578720130e+00
1.573000000000000000e+03,1.196494660825281553e+00
1.574000000000000000e+03,1.191033885463321784e+00
1.575000000000000000e+03,1.211701028906875255e+00
1.576000000000000000e+03,1.282264241644830216e+00
1.577000000000000000e+03,1.192400378551890849e+00
1.578000000000000000e+03,1.256654706719486647e+00
1.579000000000000000e+03,1.216367384798167084e+00
1.580000000000000000e+03,1.143976779158210944e+00
1.581000000000000000e+03,1.189692659892493065e+00
1.582000000000000000e+03,1.223276196546800421e+00
1.583000000000000000e+03,1.268045846670083465e+00
1.584000000000000000e+03,1.162883732780606971e+00
1.585000000000000000e+03,1.271287221808156342e+00
1.586000000000000000e+03,1.219190279390478970e+00
1.587000000000000000e+03,1.236179380304155639e+00
1.588000000000000000e+03,1.245504233519768356e+00
1.589000000000000000e+03,1.232833163681431365e+00
1.590000000000000000e+03,1.196716181805900447e+00
1.591000000000000000e+03,1.210848321073055622e+00
1.592000000000000000e+03,1.202588785768960777e+00
1.593000000000000000e+03,1.218759047321867461e+00
1.594000000000000000e+03,1.213250881666830372e+00
1.595000000000000000e+03,1.202754516890708558e+00
1.596000000000000000e+03,1.156972894773159677e+00
1.597000000000000000e+03,1.267663318092076441e+00
1.598000000000000000e+03,1.175628246936440746e+00
1.599000000000000000e+03,1.148065440499888901e+00
1.600000000000000000e+03,1.142367168906679886e+00
1.601000000000000000e+03,1.182204904042236437e+00
1.602000000000000000e+03,1.188781219055987881e+00
1.603000000000000000e+03,1.195685857424535703e+00
1.604000000000000000e+03,1.239898760237308384e+00
1.605000000000000000e+03,1.256101100317236652e+00
1.606000000000000000e+03,1.228322519322253337e+00
1.607000000000000000e+03,1.202041536611539341e+00
1.608000000000000000e+03,1.276554488017487055e+00
1.609000000000000000e+03,1.145207905201495402e+00
1.610000000000000000e+03,1.157210661957678521e+00
1.611000000000000000e+03,1.214585862433433805e+00
1.612000000000000000e+03,1.240609086472035383e+00
1.613000000000000000e+03,1.181219601144742892e+00
1.614000000000000000e+03,1.200725251000332117e+00
1.615000000000000000e+03,1.216442929826353270e+00
1.616000000000000000e+03,1.200667186735124403e+00
1.617000000000000000e+03,1.257771185272902104e+00
1.618000000000000000e+03,1.154310843206526549e+00
1.619000000000000000e+03,1.174426500419728958e+00
1.620000000000000000e+03,1.237528042522164196e+00
1.621000000000000000e+03,1.296858265814423206e+00
1.622000000000000000e+03,1.260739935142117352e+00
1.623000000000000000e+03,1.201937441572900722e+00
1.624000000000000000e+03,1.210590584613308929e+00
1.625000000000000000e+03,1.225760666244563257e+00
1.626000000000000000e+03,1.202943497685853735e+00
1.627000000000000000e+03,1.288283007733104446e+00
1.628000000000000000e+03,1.232090232455895329e+00
1.629000000000000000e+03,1.177009347637127279e+00
1.630000000000000000e+03,1.224021974787564249e+00
1.631000000000000000e+03,1.210667383470384051e+00
1.632000000000000000e+03,1.245562557273577342e+00
1.633000000000000000e+03,1.217529418437346189e+00
1.634000000000000000e+03,1.212691644488091525e+00
1.635000000000000000e+03,1.246991096082435524e+00
1.636000000000000000e+03,1.213541431757015454e+00
1.637000000000000000e+03,1.231183085781087927e+00
1.638000000000000000e+03,1.197451316102941865e+00
1.639000000000000000e+03,1.301039723817964733e+00
1.640000000000000000e+03,1.230148503529565618e+00
1.641000000000000000e+03,1.187549345377890253e+00
1.642000000000000000e+03,1.179393804426396519e+00
1.643000000000000000e+03,1.192095041961746649e+00
1.644000000000000000e+03,1.233635760389757863e+00
1.645000000000000000e+03,1.172754855159840348e+00
1.646000000000000000e+03,1.225484216947525518e+00
1.647000000000000000e+03,1.233635122792200889e+00
1.648000000000000000e+03,1.207883973645757836e+00
1.649000000000000000e+03,1.308658266758124356e+00
1.650000000000000000e+03,1.264721247046783681e+00
1.651000000000000000e+03,1.223237196045514841e+00
1.652000000000000000e+03,1.199525519827456588e+00
1.653000000000000000e+03,1.234290833289992673e+00
1.654000000000000000e+03,1.214712951341843095e+00
1.655000000000000000e+03,1.251564071493566299e+00
1.656000000000000000e+03,1.193626639664532973e+00
1.657000000000000000e+03,1.166644566363395530e+00
1.658000000000000000e+03,1.120974295678269117e+00
1.659000000000000000e+03,1.159091242563590640e+00
1.660000000000000000e+03,1.178955787418361378e+00
1.661000000000000000e+03,1.187638774439285783e+00
1.662000000000000000e+03,1.229613408357748128e+00
1.663000000000000000e+03,1.238103524426124258e+00
1.664000000000000000e+03,1.234427488407333628e+00
1.665000000000000000e+03,1.142335270855601603e+00
1.666000000000000000e+03,1.250253358558566896e+00
1.667000000000000000e+03,1.200651955472429089e+00
1.668000000000000000e+03,1.227740100036108339e+00
1.669000000000000000e+03,1.157903229832162761e+00
1.670000000000000000e+03,1.208209826289098787e+00
1.671000000000000000e+03,1.175552774318715743e+00
1.672000000000000000e+03,1.265749106436902194e+00
1.673000000000000000e+03,1.242468442438770415e+00
1.674000000000000000e+03,1.265908989925250028e+00
1.675000000000000000e+03,1.229673106856722820e+00
1.676000000000000000e+03,1.224150097313058350e+00
1.677000000000000000e+03,1.207904064234145203e+00
1.678000000000000000e+03,1.247489154330588601e+00
1.679000000000000000e+03,1.299517996237791184e+00
1.680000000000000000e+03,1.169464670515990790e+00
1.681000000000000000e+03,1.243705947081032104e+00
1.682000000000000000e+03,1.200169168396749919e+00
1.683000000000000000e+03,1.160138264656894735e+00
1.684000000000000000e+03,1.258405391959419584e+00
1.685000000000000000e+03,1.183564861667530499e+00
1.686000000000000000e+03,1.223287571607108548e+00
1.687000000000000000e+03,1.157550297246080939e+00
1.688000000000000000e+03,1.290367197798892862e+00
1.689000000000000000e+03,1.274282737259052167e+00
1.690000000000000000e+03,1.216900656134000336e+00
1.691000000000000000e+03,1.228220908250623911e+00
1.692000000000000000e+03,1.214587657935724208e+00
1.693000000000000000e+03,1.201481499223560512e+00
1.694000000000000000e+03,1.197303288763115869e+00
1.695000000000000000e+03,1.157453120256975554e+00
1.696000000000000000e+03,1.289476942689439243e+00
1.697000000000000000e+03,1.231965956166548803e+00
1.698000000000000000e+03,1.221534700129721651e+00
1.699000000000000000e+03,1.240880528350284173e+00
1.700000000000000000e+03,1.241235917230154806e+00
1.701000000000000000e+03,1.232591097372678135e+00
1.702000000000000000e+03,1.182892701903921262e+00
1.703000000000000000e+03,1.163303683120907595e+00
1.704000000000000000e+03,1.212451805353315537e+00
1.705000000000000000e+03,1.239335868833908672e+00
1.706000000000000000e+03,1.187959777612633827e+00
1.707000000000000000e+03,1.186576889501824938e+00
1.708000000000000000e+03,1.258726072405058405e+00
1.709000000000000000e+03,1.210427363866098061e+00
1.710000000000000000e+03,1.208812868063489310e+00
1.711000000000000000e+03,1.166802047962107070e+00
1.712000000000000000e+03,1.302123256536383389e+00
1.713000000000000000e+03,1.274856476643584591e+00
1.714000000000000000e+03,1.266742054405400886e+00
1.715000000000000000e+03,1.270085372858941852e+00
1.716000000000000000e+03,1.229176208428639283e+00
1.717000000000000000e+03,1.189592411601915867e+00
1.718000000000000000e+03,1.269136588402123733e+00
1.719000000000000000e+03,1.227285593741943792e+00
1.720000000000000000e+03,1.184831188291037396e+00
1.721000000000000000e+03,1.203536827760142813e+00
1.722000000000000000e+03,1.227561907459670199e+00
1.723000000000000000e+03,1.259304703651096258e+00
1.724000000000000000e+03,1.228579660649686822e+00
1.725000000000000000e+03,1.230869010354599391e+00
1.726000000000000000e+03,1.249594777010998525e+00
1.727000000000000000e+03,1.233590230623041295e+00
1.728000000000000000e+03,1.189811385585485048e+00
1.729000000000000000e+03,1.196696932588127371e+00
1.730000000000000000e+03,1.166881651914123630e+00
1.731000000000000000e+03,1.169690911852239168e+00
1.732000000000000000e+03,1.217137055374125199e+00
1.733000000000000000e+03,1.154310487238673577e+00
1.734000000000000000e+03,1.297919018077194453e+00
1.735000000000000000e+03,1.213707715494587447e+00
1.736000000000000000e+03,1.291922248582490163e+00
1.737000000000000000e+03,1.219396081640256035e+00
1.738000000000000000e+03,1.251851779280743759e+00
1.739000000000000000e+03,1.213943497945185079e+00
1.740000000000000000e+03,1.236020173901744679e+00
1.741000000000000000e+03,1.260554272946838417e+00
1.742000000000000000e+03,1.224569920412587276e+00
1.743000000000000000e+03,1.209866902407577438e+00
1.744000000000000000e+03,1.247356231553090167e+00
1.745000000000000000e+03,1.170978249622889100e+00
1.746000000000000000e+03,1.272172260665457300e+00
1.747000000000000000e+03,1.284663216388464813e+00
1.748000000000000000e+03,1.252268823753142080e+00
1.749000000000000000e+03,1.175772354584627477e+00
1.750000000000000000e+03,1.186711779210826601e+00
1.751000000000000000e+03,1.178329529315165880e+00
1.752000000000000000e+03,1.210882688435731991e+00
1.753000000000000000e+03,1.175091233882634034e+00
1.754000000000000000e+03,1.234059154153116955e+00
1.755000000000000000e+03,1.199434926359449927e+00
1.756000000000000000e+03,1.158194446239260600e+00
1.757000000000000000e+03,1.138382112794140255e+00
1.758000000000000000e+03,1.224894030458731464e+00
1.759000000000000000e+03,1.222049185406208105e+00
1.760000000000000000e+03,1.200926763512122353e+00
1.761000000000000000e+03,1.217733349067208648e+00
1.762000000000000000e+03,1.260045523367330444e+00
1.763000000000000000e+03,1.207800801964158843e+00
1.764000000000000000e+03,1.202657347719680470e+00
1.765000000000000000e+03,1.295039290765444218e+00
1.766000000000000000e+03,1.274183785724350981e+00
1.767000000000000000e+03,1.206947369696169226e+00
1.768000000000000000e+03,1.137904838419526055e+00
1.769000000000000000e+03,1.157428069229664347e+00
1.770000000000000000e+03,1.174063368077622682e+00
1.771000000000000000e+03,1.167857225794116438e+00
1.772000000000000000e+03,1.193978165089439880e+00
1.773000000000000000e+03,1.160178468564997400e+00
1.774000000000000000e+03,1.174318756906997496e+00
1.775000000000000000e+03,1.183354639788299023e+00
1.776000000000000000e+03,1.143586921335420392e+00
1.777000000000000000e+03,1.130293114944771471e+00
1.778000000000000000e+03,1.227905794417326391e+00
1.779000000000000000e+03,1.275386016321618854e+00
1.780000000000000000e+03,1.246065950519049892e+00
1.781000000000000000e+03,1.272916416691823205e+00
1.782000000000000000e+03,1.226430229158630425e+00
1.783000000000000000e+03,1.186832207163662778e+00
1.784000000000000000e+03,1.186372741445230750e+00
1.785000000000000000e+03,1.281882991734695221e+00
1.786000000000000000e+03,1.196376960844260928e+00
1.787000000000000000e+03,1.109013227279480818e+00
1.788000000000000000e+03,1.116636928775020632e+00
1.789000000000000000e+03,1.162724530351165519e+00
1.790000000000000000e+03,1.189220748147282736e+00
1.791000000000000000e+03,1.225029726442857125e+00
1.792000000000000000e+03,1.363458762536765123e+00
1.793000000000000000e+03,1.231440646141363393e+00
1.794000000000000000e+03,1.153281074486335100e+00
1.795000000000000000e+03,1.193050333316360234e+00
1.796000000000000000e+03,1.182585486978681155e+00
1.797000000000000000e+03,1.190861836409224495e+00
1.798000000000000000e+03,1.248066740837038724e+00
1.799000000000000000e+03,1.229407234253860670e+00
1.800000000000000000e+03,1.176988784345802896e+00
1.801000000000000000e+03,1.249491925222373290e+00
1.802000000000000000e+03,1.264233598061245578e+00
1.803000000000000000e+03,1.228107507548058308e+00
1.804000000000000000e+03,1.212664255993233242e+00
1.805000000000000000e+03,1.216469547070479829e+00
1.806000000000000000e+03,1.236200199647926823e+00
1.807000000000000000e+03,1.274551047265401360e+00
1.808000000000000000e+03,1.222670255447430243e+00
1.809000000000000000e+03,1.196670435243236019e+00
1.810000000000000000e+03,1.171945311610379958e+00
1.811000000000000000e+03,1.120408800620903866e+00
1.812000000000000000e+03,1.203553043600729122e+00
1.813000000000000000e+03,1.247733456826364273e+00
1.814000000000000000e+03,1.225079921403210204e+00
1.815000000000000000e+03,1.152831997281261511e+00
1.816000000000000000e+03,1.156188253604503835e+00
1.817000000000000000e+03,1.205708428526647502e+00
1.818000000000000000e+03,1.157197233519618118e+00
1.819000000000000000e+03,1.253523542520178946e+00
1.820000000000000000e+03,1.184997280669166209e+00
1.821000000000000000e+03,1.216075389698118236e+00
1.822000000000000000e+03,1.274313019219794008e+00
1.823000000000000000e+03,1.276430552236354821e+00
1.824000000000000000e+03,1.272463910734580539e+00
1.825000000000000000e+03,1.193842183768141663e+00
